timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765448435.4712946,5.278300762176514,0.908203125,-0.3555696904659271,8.664129757713997,17,1.0,nan
1765448435.505172,5.170040130615234,0.908203125,-0.17768092453479767,8.665860205511503,17,1.0,nan
1765448435.5351858,5.163011074066162,0.908203125,-0.3083074688911438,8.66750883246381,17,1.0,nan
1765448435.571182,5.153341293334961,0.908203125,-0.003293463261798024,8.669068569015849,17,1.0,nan
1765448435.6046371,5.135526180267334,0.908203125,0.01744800992310047,8.670511044615852,17,1.0,nan
1765448435.6346145,4.931166172027588,0.908203125,-0.07117857038974762,8.670809338269315,17,1.0,nan
1765448435.6667283,4.490302085876465,0.908203125,0.28477972745895386,8.666365835915153,17,1.0,nan
1765448435.699519,4.4924774169921875,0.908203125,0.1348772644996643,8.662105302025061,17,1.0,nan
1765448435.740851,4.209193706512451,0.908203125,-0.06078135594725609,8.653131643311852,17,1.0,nan
1765448435.7735388,3.9373743534088135,0.908203125,-0.23095907270908356,8.638361916431197,17,1.0,nan
1765448435.8044553,3.9343137741088867,0.908203125,-0.32254868745803833,8.624018014986731,17,1.0,nan
1765448435.8348944,3.929530620574951,0.908203125,0.029941022396087646,8.610041710001548,17,1.0,nan
1765448435.8739192,3.9320921897888184,0.908203125,0.13640686869621277,8.596605973886419,17,1.0,nan
1765448435.9043658,3.9165995121002197,0.908203125,-0.22436393797397614,8.583234166029772,17,1.0,nan
1765448435.9348173,3.9568090438842773,0.908203125,-0.555610179901123,8.571328913632872,17,1.0,nan
1765448435.9658842,3.9170360565185547,0.87890625,-0.43029046058654785,8.558828848337418,17,1.0,nan
1765448436.000625,3.926072359085083,0.87890625,-0.7228587865829468,8.546984390366761,17,1.0,nan
1765448436.0322473,3.341130018234253,0.87890625,-0.7962020635604858,8.51712761491133,17,1.0,nan
1765448436.0677059,3.0814261436462402,0.87890625,-0.6586487293243408,8.477699533347224,17,1.0,nan
1765448436.1004426,3.0310938358306885,0.87890625,-0.6971527338027954,8.437381436189863,17,1.0,nan
1765448436.1370842,3.115722894668579,0.849609375,-0.1982370764017105,8.402155606593876,17,1.0,nan
1765448436.1682613,3.07371187210083,0.849609375,-0.28367605805397034,8.366303591243897,17,1.0,nan
1765448436.1964355,3.0234549045562744,0.87890625,0.03680989891290665,8.329434085225026,17,1.0,nan
1765448436.229416,3.048510789871216,0.87890625,-0.24929450452327728,8.294943094199793,17,1.0,nan
1765448436.2590225,3.1200733184814453,0.87890625,-0.5194063186645508,8.264753438052873,17,1.0,nan
1765448436.288873,3.965327262878418,0.87890625,0.7644702792167664,8.263901315130452,17,1.0,nan
1765448436.323352,3.930049419403076,0.87890625,0.6676860451698303,8.26219873990099,17,1.0,nan
1765448436.3581817,4.085256576538086,0.908203125,0.2068558633327484,8.264237984257068,17,1.0,nan
1765448436.3889058,3.9768104553222656,0.908203125,-0.0930093303322792,8.263684297052052,17,1.0,nan
1765448436.4252229,3.999465227127075,0.9375,-0.21391892433166504,8.263695888977276,17,1.0,nan
1765448436.4587967,4.239553451538086,0.9375,0.5360274910926819,8.268879029939214,17,1.0,nan
1765448436.490703,4.526010513305664,0.966796875,-0.18933114409446716,8.278629062759947,17,1.0,nan
1765448436.5241354,4.949800491333008,0.99609375,-0.5957000851631165,8.29239712490879,17,1.0,nan
1765448436.5578563,5.031652450561523,1.025390625,0.0012095848796889186,8.30619058438467,17,1.0,nan
1765448436.5890222,5.059343338012695,1.025390625,-0.27919360995292664,8.319657265675689,17,1.0,nan
1765448436.620883,5.115188121795654,1.0546875,0.1188526600599289,8.332916582005101,17,1.0,nan
1765448436.654256,5.540039539337158,1.083984375,1.0706285238265991,8.346083661424162,17,1.0,nan
1765448436.6868994,5.554775714874268,1.11328125,0.981823742389679,8.358767737001076,17,1.0,nan
1765448436.7205594,5.934005260467529,1.11328125,2.0739500522613525,8.36911607169233,17,1.0,nan
1765448436.7533875,6.160346508026123,1.142578125,1.16898512840271,8.377102517016315,17,1.0,nan
1765448436.7888381,6.214289665222168,1.171875,0.9299511313438416,8.384248110110365,17,1.0,nan
1765448436.8223035,6.207675457000732,1.171875,0.5796003937721252,8.391221992950102,17,1.0,nan
1765448436.8604624,6.25446081161499,1.171875,0.32741779088974,8.397441441883132,17,1.0,nan
1765448436.8967228,6.2333245277404785,1.201171875,0.5904767513275146,8.403685802403984,17,1.0,nan
1765448436.9295108,6.203885555267334,1.201171875,0.7392500638961792,8.410038687883556,17,1.0,nan
1765448436.9572566,6.321511268615723,1.201171875,1.2313612699508667,8.414833417317329,17,1.0,nan
1765448436.9908776,6.34290075302124,1.201171875,1.1379106044769287,8.419204246827578,17,1.0,nan
1765448437.021319,6.372902870178223,1.201171875,0.8041724562644958,8.42305218527099,17,1.0,nan
1765448437.0540078,6.404781818389893,1.201171875,0.39074912667274475,8.426360904093448,17,1.0,nan
1765448437.0876944,6.406963348388672,1.201171875,0.2671709656715393,8.429528637813778,17,1.0,nan
1765448437.1249375,6.343809604644775,0.52734375,0.32586416602134705,8.43338796357146,17,1.0,nan
1765448437.156945,6.34188985824585,0.52734375,0.48444777727127075,8.437139513621988,17,1.0,nan
1765448437.187226,6.691322326660156,0.52734375,1.3049559593200684,8.435823308655428,17,1.0,nan
1765448437.2215176,6.893304347991943,0.52734375,0.5320441126823425,8.43114749185195,17,1.0,nan
1765448437.2569997,6.93334436416626,0.52734375,1.1249374151229858,8.425911858184175,17,1.0,nan
1765448437.2933095,6.5522260665893555,0.52734375,0.6624769568443298,8.427094876747201,17,1.0,nan
1765448437.3228285,6.725944519042969,0.52734375,-0.05383636802434921,8.425564243517746,17,1.0,nan
1765448437.3614602,6.787951469421387,0.52734375,0.6811730265617371,8.423060740427188,17,1.0,nan
1765448437.3921008,6.821678161621094,0.52734375,0.6249655485153198,8.420069888477888,17,1.0,nan
1765448437.4343905,7.037456512451172,0.52734375,1.6857202053070068,8.413276771817381,17,1.0,nan
1765448437.4689288,6.938569068908691,0.52734375,1.7779103517532349,8.408554706843056,17,1.0,nan
1765448437.505158,7.19067907333374,0.52734375,0.6061468720436096,8.399142922676377,17,1.0,nan
1765448437.544391,6.9378275871276855,0.52734375,0.2986361086368561,8.394915538861364,17,1.0,nan
1765448437.5766344,6.885548114776611,0.52734375,0.21145249903202057,8.391770114952129,17,1.0,nan
1765448437.6105099,6.910556316375732,0.52734375,-0.23404444754123688,8.388286079546905,17,1.0,nan
1765448437.6532843,6.9794602394104,0.52734375,0.4962640106678009,8.383664228207417,17,1.0,nan
1765448437.6907752,6.697880268096924,0.52734375,0.800917387008667,8.384064147184121,17,1.0,nan
1765448437.7242599,6.679184436798096,0.52734375,1.0730680227279663,8.384747287979636,17,1.0,nan
1765448437.7585416,6.361667156219482,0.52734375,1.6102899312973022,8.38990960026886,17,1.0,nan
1765448437.7933984,6.214721202850342,0.52734375,1.027587890625,8.396614473699573,17,1.0,nan
1765448437.8251164,6.320089817047119,0.52734375,0.6679775714874268,8.401883389778856,17,1.0,nan
1765448437.8553898,6.292031288146973,0.52734375,0.7624084949493408,8.407306713998853,17,1.0,nan
1765448437.8913965,6.262428283691406,0.52734375,0.6938312649726868,8.412888012717081,17,1.0,nan
1765448437.927334,6.260739803314209,0.52734375,0.48293745517730713,8.418298533833166,17,1.0,nan
1765448437.9671218,6.2770256996154785,0.52734375,0.22344818711280823,8.423337887200958,17,1.0,nan
1765448437.999491,6.203406810760498,0.52734375,0.6849039793014526,8.42902683354829,17,1.0,nan
1765448438.0375793,6.219034671783447,0.52734375,0.8523831367492676,8.434352946702454,17,1.0,nan
1765448438.0718453,6.214746475219727,0.52734375,0.795429527759552,8.439544417989158,17,1.0,nan
1765448438.1016297,6.182194709777832,0.52734375,0.8409558534622192,8.44490667402566,17,1.0,nan
1765448438.1323028,6.182811260223389,0.52734375,0.9925060272216797,8.450079896874366,17,1.0,nan
1765448438.1682367,6.220890998840332,0.52734375,0.5925673246383667,8.454668954915366,17,1.0,nan
1765448438.203404,6.3839497566223145,0.52734375,-0.1271079182624817,8.457169244051567,17,1.0,nan
1765448438.2342885,6.020021438598633,0.52734375,-0.1954316645860672,8.463477029213662,17,1.0,nan
1765448438.2682774,5.829205513000488,0.52734375,-0.5261756181716919,8.470975809437329,17,1.0,nan
1765448438.298558,5.891971111297607,0.52734375,0.17624831199645996,8.477807622666363,17,1.0,nan
1765448438.3388884,5.852032661437988,0.52734375,0.47627919912338257,8.48467463570564,17,1.0,nan
1765448438.3709073,5.633852958679199,0.52734375,0.537027895450592,8.49240234078715,17,1.0,nan
1765448438.4049597,5.469295978546143,0.52734375,0.2884747385978699,8.500263507087649,17,1.0,nan
1765448438.434597,5.4877238273620605,0.52734375,-0.22801414132118225,8.507831582369935,17,1.0,nan
1765448438.4667494,5.208400249481201,0.52734375,-0.2757400572299957,8.514994978885529,17,1.0,nan
1765448438.4969947,5.243843078613281,0.52734375,-0.8638117909431458,8.521997568117444,17,1.0,nan
1765448438.5295072,4.6840057373046875,0.52734375,-0.5582548975944519,8.525111946747419,17,1.0,nan
1765448438.5575333,4.69591760635376,0.52734375,-0.9565487504005432,8.52825203700299,17,1.0,nan
1765448438.5903833,4.769639015197754,0.52734375,-0.35639798641204834,8.532046362355992,17,1.0,nan
1765448438.630839,4.737276077270508,0.0,0.10485047847032547,8.535388819744501,17,1.0,nan
1765448438.6665866,4.5560688972473145,0.0,0.3610566258430481,8.536476246697454,17,1.0,nan
1765448438.6974134,4.686840057373047,0.0,1.154822587966919,8.539129250828726,17,1.0,nan
1765448438.7286627,4.89309024810791,0.0,0.4621490240097046,8.543622034743926,17,1.0,nan
1765448438.7622352,4.801123142242432,0.0,0.44999706745147705,8.547189933242562,17,1.0,nan
1765448438.7965856,4.694602966308594,0.0,0.4271942675113678,8.549563932159474,17,1.0,nan
1765448438.829159,4.506558418273926,0.0,0.6514437198638916,8.549483091312911,17,1.0,nan
1765448438.8651845,4.576226711273193,0.0,0.3066492974758148,8.550357308979576,17,1.0,nan
1765448438.897416,4.544999599456787,0.0,0.28616490960121155,8.550785619463388,17,1.0,nan
1765448438.9303887,4.520321846008301,0.0,0.41362202167510986,8.55085819264196,17,1.0,nan
1765448438.9680774,4.528535842895508,0.0,0.6172569394111633,8.551043057344664,17,1.0,nan
1765448438.997144,4.477972507476807,0.0,0.7743850350379944,8.55049594719826,17,1.0,nan
1765448439.0340686,4.416078090667725,0.0,0.6629179120063782,8.549016185662316,17,1.0,nan
1765448439.0686996,4.390567302703857,0.0,0.9671697616577148,8.547174351000168,17,1.0,nan
1765448439.097311,4.454180717468262,0.0,0.5005791783332825,8.546401535194807,17,1.0,nan
1765448439.1325219,4.492661952972412,0.0,0.8668307065963745,8.546228015179466,17,1.0,nan
1765448439.1637828,4.464291572570801,0.0,1.0983959436416626,8.545640566152812,17,1.0,nan
1765448439.1993878,4.268495559692383,0.0,0.7555896639823914,8.54177306724601,17,1.0,nan
1765448439.2318163,4.3609795570373535,0.0,1.3407683372497559,8.539684451757873,17,1.0,nan
1765448439.2690246,4.428866863250732,0.0,1.4300514459609985,8.538775057546538,17,1.0,nan
1765448439.3089762,4.743881702423096,0.0,0.5549742579460144,8.54195574208446,17,1.0,nan
1765448439.3406255,4.890766620635986,3.251953125,-0.11716072261333466,8.546334522617816,17,1.0,nan
1765448439.3774903,4.891993999481201,3.28125,-0.010492957197129726,8.550573620866587,17,1.0,nan
1765448439.4145908,4.873307704925537,3.310546875,-0.09171541035175323,8.55452260748499,17,1.0,nan
1765448439.4508832,4.846873760223389,3.310546875,0.3789600729942322,8.558121021755396,17,1.0,nan
1765448439.4859674,4.96304988861084,0.52734375,0.9583428502082825,8.562460776841666,17,1.0,nan
1765448439.5263124,4.89682674407959,0.52734375,0.5825174450874329,8.566187602114175,17,1.0,nan
1765448439.5626657,4.868319034576416,0.52734375,0.2607680857181549,8.569565093314475,17,1.0,nan
1765448439.600523,4.942715644836426,0.52734375,0.9349818825721741,8.57338001219127,17,1.0,nan
1765448439.6348372,4.8402862548828125,0.52734375,0.848488450050354,8.576280732392421,17,1.0,nan
1765448439.666807,5.383643627166748,0.52734375,2.136298418045044,8.581340257684763,17,1.0,nan
1765448439.699172,5.428032875061035,0.52734375,1.9951307773590088,8.58621274396315,17,1.0,nan
1765448439.7364638,5.5967607498168945,0.52734375,1.0888251066207886,8.59060581181201,17,1.0,nan
1765448439.7699137,5.60634183883667,0.556640625,0.27322301268577576,8.594819523445905,17,1.0,nan
1765448439.8079748,5.7211713790893555,0.556640625,0.9197617769241333,8.598435180747634,17,1.0,nan
1765448439.8409646,5.7620320320129395,0.5859375,0.5058102011680603,8.601723193556875,17,1.0,nan
1765448439.8769152,5.752974510192871,0.5859375,0.3124658465385437,8.604946513717728,17,1.0,nan
1765448439.9101398,5.750470161437988,0.5859375,0.7524293661117554,8.60807296534417,17,1.0,nan
1765448439.950818,5.882533550262451,0.5859375,0.08688896149396896,8.610302258946433,17,1.0,nan
1765448439.9895494,5.9904069900512695,0.5859375,0.7313017249107361,8.611644454536401,17,1.0,nan
1765448440.0230026,5.975008964538574,0.556640625,0.6306073665618896,8.613065637826482,17,1.0,nan
1765448440.0599895,6.014328956604004,0.5859375,0.39188486337661743,8.614114248827923,17,1.0,nan
1765448440.094183,6.1783905029296875,0.556640625,1.1230409145355225,8.613572878511755,17,1.0,nan
1765448440.1340094,6.293539047241211,0.556640625,0.9828870296478271,8.611771263859614,17,1.0,nan
1765448440.1648183,6.735109806060791,0.556640625,-0.03686472401022911,8.603803884093248,17,1.0,nan
1765448440.1968393,6.723294734954834,0.556640625,0.24149250984191895,8.596299969072204,17,1.0,nan
1765448440.2297688,6.710322856903076,0.52734375,0.042073123157024384,8.589261022880708,17,1.0,nan
1765448440.2641997,6.6984992027282715,0.52734375,0.0462307371199131,8.582651265072196,17,1.0,nan
1765448440.2964258,6.662818908691406,0.52734375,-0.15988323092460632,8.576830318694265,17,1.0,nan
1765448440.328867,6.6418776512146,0.52734375,-0.7340826988220215,8.571532653779613,17,1.0,nan
1765448440.3585334,6.359803676605225,0.52734375,-0.3365275263786316,8.570358924676448,17,1.0,nan
1765448440.3915017,6.319957733154297,0.52734375,0.25255152583122253,8.569714092181611,17,1.0,nan
1765448440.423924,6.3619537353515625,0.52734375,0.6845694184303284,8.568575399966829,17,1.0,nan
1765448440.4528768,6.599020957946777,0.52734375,-0.29279592633247375,8.564210592327846,17,1.0,nan
1765448440.4861047,6.567646026611328,0.52734375,0.0008329182164743543,8.560459918864986,17,1.0,nan
1765448440.519438,6.470352649688721,0.52734375,-0.039726968854665756,8.558216546808005,17,1.0,nan
1765448440.552173,6.47208309173584,0.52734375,0.2395997941493988,8.556025874327283,17,1.0,nan
1765448440.585012,6.4604291915893555,0.52734375,0.43981289863586426,8.554068645362271,17,1.0,nan
1765448440.6191313,6.3719682693481445,0.52734375,0.11359768360853195,8.553336763294407,17,1.0,nan
1765448440.6516945,6.3791279792785645,0.52734375,0.10935407131910324,8.55253914970591,17,1.0,nan
1765448440.6836205,5.966125965118408,0.52734375,-0.335416316986084,8.556043238598766,17,1.0,nan
1765448440.7192328,5.9940338134765625,0.52734375,0.2373197376728058,8.559202954324757,17,1.0,nan
1765448440.7551882,5.7224931716918945,0.52734375,-0.34574609994888306,8.564024951736418,17,1.0,nan
1765448440.7897868,5.71047306060791,0.52734375,0.4632401466369629,8.568738929188289,17,1.0,nan
1765448440.8201442,5.765413761138916,0.52734375,-0.2884262204170227,8.573020067074687,17,1.0,nan
1765448440.8532717,5.737096309661865,0.52734375,-0.524944007396698,8.577300832132723,17,1.0,nan
1765448440.890081,5.942668914794922,0.52734375,0.3447106182575226,8.580143574222388,17,1.0,nan
1765448440.920567,6.017252445220947,0.52734375,-0.3534327447414398,8.582288194286825,17,1.0,nan
1765448440.9547663,5.911731243133545,0.52734375,-0.11565929651260376,8.585190235353616,17,1.0,nan
1765448440.9879258,5.805009841918945,0.52734375,-0.3094109296798706,8.588690265764116,17,1.0,nan
1765448441.0185695,5.806903839111328,0.52734375,-0.034486185759305954,8.592060048014334,17,1.0,nan
1765448441.0509233,5.752338409423828,0.52734375,-0.026630794629454613,8.595615639343618,17,1.0,nan
1765448441.0863242,5.559748649597168,0.52734375,-0.011960461735725403,8.599791695197867,17,1.0,nan
1765448441.1221037,5.463404655456543,0.52734375,0.4779756963253021,8.604003772194147,17,1.0,nan
1765448441.1539214,5.0593791007995605,0.52734375,-0.3331436216831207,8.60733121916966,17,1.0,nan
1765448441.187483,5.045970916748047,0.52734375,-0.19216860830783844,8.610477748601133,17,1.0,nan
1765448441.2251487,5.0423808097839355,0.52734375,-0.0505484938621521,8.613498556748267,17,1.0,nan
1765448441.2584405,5.037667751312256,0.52734375,0.21268995106220245,8.616391796113417,17,1.0,nan
1765448441.291737,4.974374771118164,0.52734375,0.2941516041755676,8.618820041953514,17,1.0,nan
1765448441.3251092,4.8964152336120605,0.52734375,0.4964461922645569,8.620624932200888,17,1.0,nan
1765448441.3564005,4.876516819000244,0.52734375,0.021539917215704918,8.622214384856786,17,1.0,nan
1765448441.3908029,4.7551703453063965,0.52734375,-0.15073949098587036,8.622667588260445,17,1.0,nan
1765448441.424397,4.700006008148193,0.52734375,-0.0015099485171958804,8.622530931290832,17,1.0,nan
1765448441.4564414,4.36481237411499,0.52734375,0.04777226969599724,8.61775764169101,17,1.0,nan
1765448441.49071,4.347804546356201,0.52734375,0.2188224196434021,8.612857130696685,17,1.0,nan
1765448441.5239158,4.553293704986572,0.52734375,-0.5482385754585266,8.611269779704743,17,1.0,nan
1765448441.5561628,4.514559745788574,0.52734375,-0.7308902144432068,8.609201869383211,17,1.0,nan
1765448441.5878751,4.56073522567749,0.52734375,-0.28525790572166443,8.607838609374783,17,1.0,nan
1765448441.6221113,4.711166858673096,0.52734375,0.4019855856895447,8.608327253796023,17,1.0,nan
1765448441.6542897,4.704505920410156,0.52734375,0.5926785469055176,8.608727645093937,17,1.0,nan
